# 187_5	0.36585365853658536	0.4481707317073171	1	328
# 174_11	0.0	0.44591029023746703	1	379
# 189_4	0.0	0.41324921135646686	1	317
# 229_12	0.0	0.46564885496183206	1	131
# 15_2	0.8896555520892592	0.46093993723964544	1	108986
# 15_2	0.8896555520892592	0.46093993723964544	1	108986

plasmid_22;52_3+,174_13+,151_6+,229_9+,114_5+,222_5+,98_20-,206_3+,188_8+,56_4-,15_3+,15_3+,187_6+,261_8+,154_21+,238_0-,232_21+,260_27+,71_0-,229_1-,189_1-,174_5-,187_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_3	0.7620432220039293	0.37092337917485263	1	12725
# 174_13	0.0	0.44591029023746703	1	379
# 151_6	0.0	0.4302788844621514	1	502
# 229_9	0.0	0.46564885496183206	1	131
# 114_5	0.0	0.446761800219539	1	911
# 222_5	0.0	0.445859872611465	1	157
# 98_20	0.7776280323450134	0.5485175202156334	1	1484
# 206_3	0.0	0.4190871369294606	1	241
# 188_8	0.88125	0.4875	1	320
# 56_4	0.8198661363856824	0.4343777281986614	1	10309
# 15_3	0.8896555520892592	0.46093993723964544	1	108986
# 15_3	0.8896555520892592	0.46093993723964544	1	108986
# 187_6	0.36585365853658536	0.4481707317073171	1	328
# 261_8	0.0	0.5	1	10
# 154_21	1.0	0.5612903225806452	1	465
# 238_0	0.0	0.5	1	64
# 232_21	0.9	0.47	1	100
# 260_27	0.0	0.5	1	12
# 71_0	0.7331606217616581	0.38561179752889596	1	5018
# 229_1	0.0	0.46564885496183206	1	131
# 189_1	0.0	0.41324921135646686	1	317
# 174_5	0.0	0.44591029023746703	1	379
# 187_6	0.36585365853658536	0.4481707317073171	1	328

plasmid_23;231_7-,48_2-,231_27+,151_8+,229_0+,71_7+,260_12-,232_24-,238_12+,154_24-,261_34-,187_4-,174_7+,151_8+,15_4-,15_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_7	0.9611650485436893	0.4854368932038835	1	103
# 48_2	0.9197964311022354	0.5069252077562327	1	15523
# 231_27	0.9611650485436893	0.4854368932038835	1	103
# 151_8	0.0	0.4302788844621514	1	502
# 229_0	0.0	0.46564885496183206	1	131
# 71_7	0.7331606217616581	0.38561179752889596	1	5018
# 260_12	0.0	0.5	1	12
# 232_24	0.9	0.47	1	100
# 238_12	0.0	0.5	1	64
# 154_24	1.0	0.5612903225806452	1	465
# 261_34	0.0	0.5	1	10
# 187_4	0.36585365853658536	0.4481707317073171	1	328
# 174_7	0.0	0.44591029023746703	1	379
# 151_8	0.0	0.4302788844621514	1	502
# 15_4	0.8896555520892592	0.46093993723964544	1	108986
# 15_4	0.8896555520892592	0.46093993723964544	1	108986

plasmid_24;231_17-,48_5+,231_19+,187_1+,261_0+,154_7+,238_2-,232_31+,260_1+,71_1-,229_24-,151_4-,174_9-,187_1+,15_5+,15_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_17	0.9611650485436893	0.4854368932038835	1	103
# 48_5	0.9197964311022354	0.5069252077562327	1	15523
# 231_19	0.9611650485436893	0.4854368932038835	1	103
# 187_1	0.36585365853658536	0.4481707317073171	1	328
# 261_0	0.0	0.5	1	10
# 154_7	1.0	0.5612903225806452	1	465
# 238_2	0.0	0.5	1	64
# 232_31	0.9	0.47	1	100
# 260_1	0.0	0.5	1	12
# 71_1	0.7331606217616581	0.38561179752889596	1	5018
# 229_24	0.0	0.46564885496183206	1	131
# 151_4	0.0	0.4302788844621514	1	502
# 174_9	0.0	0.44591029023746703	1	379
# 187_1	0.36585365853658536	0.4481707317073171	1	328
# 15_5	0.8896555520892592	0.46093993723964544	1	108986
# 15_5	0.8896555520892592	0.46093993723964544	1	108986

plasmid_25;56_7+,188_3-,206_4-,98_1+,222_8-,114_1-,229_11-,189_5-,174_1-,187_3+,261_37+,154_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_7	0.8198661363856824	0.4343777281986614	1	10309
# 188_3	0.88125	0.4875	1	320
# 206_4	0.0	0.4190871369294606	1	241
# 98_1	0.7776280323450134	0.5485175202156334	1	1484
# 222_8	0.0	0.445859872611465	1	157
# 114_1	0.0	0.446761800219539	1	911
# 229_11	0.0	0.46564885496183206	1	131
# 189_5	0.0	0.41324921135646686	1	317
# 174_1	0.0	0.44591029023746703	1	379
# 187_3	0.36585365853658536	0.4481707317073171	1	328
# 261_37	0.0	0.5	1	10
# 154_8	1.0	0.5612903225806452	1	465

plasmid_26;32_11-,108_3-,55_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_11	0.8955504966887418	0.4239238410596026	1	48320
# 108_3	0.9112149532710281	0.4158878504672897	1	1070
# 55_11	0.918250069515247	0.4221892668458615	1	10789

plasmid_27;154_12-,261_2-,187_7-,174_14+,189_0+,229_5+,71_4+,260_2-,232_38-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 154_12	1.0	0.5612903225806452	1	465
# 261_2	0.0	0.5	1	10
# 187_7	0.36585365853658536	0.4481707317073171	1	328
# 174_14	0.0	0.44591029023746703	1	379
# 189_0	0.0	0.41324921135646686	1	317
# 229_5	0.0	0.46564885496183206	1	131
# 71_4	0.7331606217616581	0.38561179752889596	1	5018
# 260_2	0.0	0.5	1	12
# 232_38	0.9	0.47	1	100

plasmid_28;40_0-,217_21+,204_13+,254_6-,213_16+,146_25-,216_1-,43_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_0	0.896412986289499	0.5359784593482095	1	32311
# 217_21	0.0	0.5086705202312138	1	173
# 204_13	0.0	0.5491803278688525	1	244
# 254_6	0.0	0.5882352941176471	1	17
# 213_16	0.0	0.5543478260869565	1	184
# 146_25	0.6537037037037037	0.5481481481481482	1	540
# 216_1	0.0	0.44	1	175
# 43_6	0.8170266836086404	0.48821576423330737	1	24397

plasmid_29;56_8-,259_1+,261_19+,154_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_8	0.8198661363856824	0.4343777281986614	1	10309
# 259_1	0.0	0.6428571428571429	1	14
# 261_19	0.0	0.5	1	10
# 154_14	1.0	0.5612903225806452	1	465

plasmid_30;43_4-,216_3+,146_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 43_4	0.8170266836086404	0.48821576423330737	1	24397
# 216_3	0.0	0.44	1	175
# 146_29	0.6537037037037037	0.5481481481481482	1	540

plasmid_31;15_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 15_1	0.8896555520892592	0.46093993723964544	1	108986

plasmid_32;40_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_2	0.896412986289499	0.5359784593482095	1	32311

plasmid_33;40_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_4	0.896412986289499	0.5359784593482095	1	32311

plasmid_34;40_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_5	0.896412986289499	0.5359784593482095	1	32311

plasmid_35;40_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_9	0.896412986289499	0.5359784593482095	1	32311

plasmid_36;64_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 64_0	0.37402444411721397	0.48858783684288026	1	6791

